      5.15831       1.73365     288.27001
      5.15831       1.72315     288.40377
      5.15831       1.71264     288.52809
      5.15831       1.70213     288.64306
      5.15831       1.69163     288.74879
      5.15831       1.68112     288.84536
      5.15831       1.67061     288.93287
      5.15831       1.66011     289.01139
      5.15831       1.64960     289.08101
      5.15831       1.63909     289.14178
      5.15831       1.62858     289.19375
      5.15831       1.61808     289.23699
      5.15831       1.60757     289.27153
      5.15831       1.59706     289.29741
      5.15831       1.58656     289.31465
      5.15831       1.57605     289.32326
      5.15831       1.56554     289.32326
      5.15831       1.55504     289.31465
      5.15831       1.54453     289.29741
      5.15831       1.53402     289.27153
      5.15831       1.52351     289.23699
      5.15831       1.51301     289.19375
      5.15831       1.50250     289.14178
      5.15831       1.49199     289.08101
      5.15831       1.48149     289.01139
      5.15831       1.47098     288.93287
      5.15831       1.46047     288.84536
      5.15831       1.44997     288.74879
      5.15831       1.43946     288.64306
      5.15831       1.42895     288.52809
      5.15831       1.41844     288.40377
      5.15831       1.40794     288.27001
      5.15831       1.39743     288.12667
      5.15831       1.38692     287.97366
      5.15831       1.37642     287.81084
      5.15831       1.36591     287.63809
      5.15831       1.35540     287.45527
      5.15831       1.34490     287.26226
      5.15831       1.33439     287.05890
      5.15831       1.32388     286.84507
      5.15831       1.31337     286.62060
      5.15831       1.30287     286.38537
      5.15831       1.29236     286.13921
      5.15831       1.28185     285.88198
      5.15831       1.27135     285.61353
      5.15831       1.26084     285.33370
      5.15831       1.25033     285.04236
      5.15831       1.23983     284.73935
      5.15831       1.22932     284.42452
      5.15831       1.21881     284.09774
      5.15831       1.20830     283.75885
      5.15831       1.19780     283.40773
      5.15831       1.18729     283.04423
      5.15831       1.17678     282.66823
      5.15831       1.16628     282.27960
      5.15831       1.15577     281.87822
      5.15831       1.14526     281.46399
      5.15831       1.13476     281.03679
      5.15831       1.12425     280.59653
      5.15831       1.11374     280.14311
      5.15831       1.10323     279.67645
      5.15831       1.09273     279.19649
      5.15831       1.08222     278.70315
      5.15831       1.07171     278.19638
      5.15831       1.06121     277.67614
      5.15831       1.05070     277.14239
      5.15831       1.04019     276.59512
      5.15831       1.02969     276.03432
      5.15831       1.01918     275.45998
      5.15831       1.00867     274.87213
      5.15831       0.99816     274.27079
      5.15831       0.98766     273.65601
      5.15831       0.97715     273.02785
      5.15831       0.96664     272.38637
      5.15831       0.95614     271.73166
      5.15831       0.94563     271.06383
      5.15831       0.93512     270.38298
      5.15831       0.92462     269.68925
      5.15831       0.91411     268.98280
      5.15831       0.90360     268.26377
      5.15831       0.89309     267.53235
      5.15831       0.88259     266.78875
      5.15831       0.87208     266.03316
      5.15831       0.86157     265.26582
      5.15831       0.85107     264.48697
      5.15831       0.84056     263.69689
      5.15831       0.83005     262.89584
      5.15831       0.81955     262.08412
      5.15831       0.80904     261.26205
      5.15831       0.79853     260.42995
      5.15831       0.78802     259.58817
      5.15831       0.77752     258.73708
      5.15831       0.76701     257.87705
      5.15831       0.75650     257.00848
      5.15831       0.74600     256.13177
      5.15831       0.73549     255.24736
      5.15831       0.72498     254.35569
      5.15831       0.71448     253.45722
      5.15831       0.70397     252.55241
      5.15831       0.69346     251.64175
      5.15831       0.68295     250.72575
      5.15831       0.67245     249.80492
      5.15831       0.66194     248.87979
      5.15831       0.65143     247.95089
      5.15831       0.64093     247.01879
      5.15831       0.63042     246.08404
      5.15831       0.61991     245.14722
      5.15831       0.60941     244.20893
      5.15831       0.59890     243.26976
      5.15831       0.58839     242.33031
      5.15831       0.57788     241.39120
      5.15831       0.56738     240.45306
      5.15831       0.55687     239.51652
      5.15831       0.54636     238.58223
      5.15831       0.53586     237.65082
      5.15831       0.52535     236.72295
      5.15831       0.51484     235.79927
      5.15831       0.50434     234.88046
      5.15831       0.49383     233.96716
      5.15831       0.48332     233.06006
      5.15831       0.47281     232.15982
      5.15831       0.46231     231.26712
      5.15831       0.45180     230.38262
      5.15831       0.44129     229.50699
      5.15831       0.43079     228.64091
      5.15831       0.42028     227.78505
      5.15831       0.40977     226.94007
      5.15831       0.39927     226.10664
      5.15831       0.38876     225.28541
      5.15831       0.37825     224.47703
      5.15831       0.36774     223.68216
      5.15831       0.35724     222.90144
      5.15831       0.34673     222.13549
      5.15831       0.33622     221.38494
      5.15831       0.32572     220.65042
      5.15831       0.31521     219.93252
      5.15831       0.30470     219.23184
      5.15831       0.29420     218.54896
      5.15831       0.28369     217.88447
      5.15831       0.27318     217.23891
      5.15831       0.26267     216.61283
      5.15831       0.25217     216.00677
      5.15831       0.24166     215.42124
      5.15831       0.23115     214.85674
      5.15831       0.22065     214.31376
      5.15831       0.21014     213.79277
      5.15831       0.19963     213.29421
      5.15831       0.18913     212.81852
      5.15831       0.17862     212.36612
      5.15831       0.16811     211.93739
      5.15831       0.15760     211.53271
      5.15831       0.14710     211.15245
      5.15831       0.13659     210.79692
      5.15831       0.12608     210.46645
      5.15831       0.11558     210.16133
      5.15831       0.10507     209.88182
      5.15831       0.09456     209.62818
      5.15831       0.08406     209.40063
      5.15831       0.07355     209.19937
      5.15831       0.06304     209.02458
      5.15831       0.05253     208.87641
      5.15831       0.04203     208.75501
      5.15831       0.03152     208.66047
      5.15831       0.02101     208.59288
      5.15831       0.01051     208.55230
      5.15831       0.00000     208.53877
      5.16879       3.14159     208.40741
      5.16879       3.13109     208.42096
      5.16879       3.12058     208.46162
      5.16879       3.11007     208.52935
      5.16879       3.09956     208.62409
      5.16879       3.08906     208.74575
      5.16879       3.07855     208.89422
      5.16879       3.06804     209.06937
      5.16879       3.05754     209.27105
      5.16879       3.04703     209.49907
      5.16879       3.03652     209.75324
      5.16879       3.02602     210.03332
      5.16879       3.01551     210.33908
      5.16879       3.00500     210.67023
      5.16879       2.99449     211.02650
      5.16879       2.98399     211.40755
      5.16879       2.97348     211.81307
      5.16879       2.96297     212.24268
      5.16879       2.95247     212.69603
      5.16879       2.94196     213.17270
      5.16879       2.93145     213.67229
      5.16879       2.92095     214.19437
      5.16879       2.91044     214.73847
      5.16879       2.89993     215.30414
      5.16879       2.88942     215.89089
      5.16879       2.87892     216.49820
      5.16879       2.86841     217.12558
      5.16879       2.85790     217.77248
      5.16879       2.84740     218.43835
      5.16879       2.83689     219.12264
      5.16879       2.82638     219.82477
